0.111440078627177,0.00546538827401055,0.101162407215526,0.0464240026473999
0.111258861270894,0.00537471946623758,0.101263269872276,0.0457755041122436
0.111917458367579,0.00757731789402638,0.101511761564238,0.0465130519866943
0.111668982144928,0.00672391630970437,0.101547036395983,0.0459668350219726
0.111767617070995,0.00583588535761059,0.101430368578428,0.0465813589096069
0.111677020836103,0.00517901334778403,0.101623337128849,0.0460177373886108
0.112066158378606,0.0073199470861498,0.101686298847562,0.0465310525894165
0.111961889867122,0.00637041451548959,0.101847182568412,0.0460655403137207
0.111353295277318,0.00531483139340783,0.101246132370131,0.0460492086410522
0.111068111464041,0.00466211336887945,0.101229617874499,0.0454637718200683
0.111880090670808,0.00381956304429054,0.101857006016051,0.0461271715164184
0.111378162573537,0.00262423250896571,0.101281745620021,0.0462624740600586
0.112007833582132,0.00520190685583732,0.101646624398491,0.0467617225646972
0.111937180990574,0.00360843060887006,0.10163044653981,0.0467778158187866
0.111325120029114,0.00286765203990069,0.101418702454984,0.0458181810379028
0.111200290347171,0.00203341819804392,0.101122615179661,0.0462124061584472
0.111749707278459,0.00431223173187334,0.101635420700961,0.0462562751770019
0.111675933176708,0.00294028793772871,0.101358165610681,0.0467909288406372
0.110939017263756,0.00230259249649234,0.100998000218998,0.0458428573608398
0.111309637022638,0.00164992619525517,0.101199966808248,0.0463214826583862
0.110630301581366,0.000375763338521518,0.100502083479976,0.0462412548065185
0.111056196246444,0.00040420516526618,0.100946286995503,0.0462943029403686
0.110913756331595,0.00178624721174092,0.100482059217885,0.0469257545471191
0.110681640894207,0.000547023295179416,0.100614179873746,0.0461184692382812
0.110045691093998,0.000675167565433954,0.0998667196257907,0.0462194395065307
0.109435237702786,0.00145282969936389,0.0995608759187445,0.0454047632217407
0.109474458531622,0.000123900077327432,0.0993499890392302,0.0459806632995605
0.109627734608555,0.00101255398051259,0.0995573554931428,0.0458862495422363
0.109491703413831,0.00159858800162627,0.0992103476116679,0.0462945413589477
0.109255434596557,0.00319011048446161,0.0988904692458563,0.0463384103775024
0.108894421709352,0.00411233897383889,0.0987699787677216,0.0456680965423584
0.108690124599898,0.00452369147181098,0.0982946731507437,0.0461653184890747
0.107753017424839,0.00296670406312338,0.0976620831602928,0.0454315853118896
0.107395789209059,0.00391123713014307,0.0973153107101974,0.0452580165863037
0.107278639862068,0.00493566202892759,0.0973029941871411,0.0449051570892334
0.107617960333518,0.0054443980155181,0.0971486550693133,0.0459795904159546
0.106600794398131,0.00399142527698038,0.0965362705506114,0.0450393867492676
0.106838725527845,0.00456809811807291,0.0967457918054111,0.0450987529754638
0.106278804496001,0.00606003697484736,0.0960178099736675,0.0451557350158691
0.106180198545224,0.0064177846188842,0.0960265013742332,0.0448548507690429
0.105693886879729,0.00799881284068449,0.0953005860238343,0.0450001668930053
0.105508907079384,0.00835228673955579,0.0952265882495573,0.0446572017669677
0.10479021985174,0.00724347211041754,0.0944065418051183,0.0448990774154663
0.104634531877876,0.0082736704795483,0.0942777541988602,0.0446277570724487
0.104351934495721,0.00934395277770639,0.0936520675580101,0.0450700235366821
0.104142558760109,0.0104199756243448,0.093432135751172,0.0448054981231689
0.103784521357326,0.00851887307415455,0.0930848559755442,0.0450983953475952
0.103660205341647,0.00960384031919603,0.0925295246941096,0.0457328271865844
0.10351854450336,0.0107187143011105,0.0921275856367312,0.0459750604629516
0.103260433583838,0.0117900510045394,0.0918404161694737,0.0457061243057251
0.102919660550337,0.0128112828286862,0.0910749512646305,0.046191782951355
0.102613965703979,0.013681189999996,0.0907866545776872,0.0458283138275146
0.102952376722794,0.0115132276977501,0.0906208796838888,0.0474815082550049
0.102118542140859,0.0131036256482038,0.0899364010383201,0.0465610933303833
0.101902072353552,0.0141216184941901,0.0893012521411849,0.0470095586776733
0.101800482284625,0.0151516783085723,0.0888876916632926,0.0472519111633301
0.1012569767792,0.0133305060951401,0.0884079496389838,0.0475321722030639
0.101128962341448,0.0143398439453091,0.0880415565295452,0.0476457786560058
0.100977200987544,0.0155245322891393,0.0877912554317606,0.0474139165878296
0.100604329341344,0.0165036863861394,0.0869886411541416,0.0477685642242431
0.10045108689257,0.0175955839824637,0.0865429242550104,0.0478658390045166
0.100215808419304,0.0186229498110766,0.0862363106811668,0.0475362253189087
0.0996226182256269,0.0168714965082171,0.0856535958078013,0.0479945850372314
0.0993490264330725,0.0180363176264347,0.0853002283651887,0.0476318311691284
0.0989072597010289,0.019054677055703,0.0844929020600835,0.0477547359466552
0.0989386889909162,0.0201502003839167,0.0842094920610061,0.0478706073760986
0.0979064695575214,0.0185208622245112,0.0837440423334443,0.0472185325622558
0.0981404674504611,0.0189334734067301,0.083456804740496,0.0480420303344726
0.0970850650309706,0.0204994368579325,0.0824026894365413,0.0470646333694458
0.0968374848995383,0.0216876174385023,0.0820950597662276,0.046556921005249
0.0966906701530708,0.0227549001465532,0.0814966771268288,0.0467930746078491
0.0964740453179349,0.0238804455271879,0.0809977149605532,0.0466512155532837
0.0955854551983767,0.0221922523632683,0.0808228842275589,0.045953722000122
0.095244817791555,0.0232281771914387,0.0801032698775104,0.0459944915771484
0.0949844695993192,0.0243645317524066,0.079588103768274,0.0457619142532348
0.094838043612262,0.0255130901702449,0.0793456943076367,0.0452503871917724
0.0942668425414191,0.0234611510938325,0.0790849339072228,0.0456222009658813
0.0932683591622172,0.0251034112091635,0.078230877672061,0.0441444826126098
0.0929949715491115,0.0262175856998781,0.0775456321106063,0.0441291046142578
0.092752751594568,0.0274684937880656,0.0770092908036779,0.0437963914871216
0.0924515303102293,0.0285520215944139,0.0767117390995868,0.0429811191558838
0.0923053660111524,0.0297432931816275,0.0760746942905199,0.0429913711547851
0.0910865016438445,0.0280432302697333,0.0758895884174087,0.0418461275100708
0.0909340846672669,0.0291445423026342,0.0752788042699857,0.0418653202056884
0.0904735849880494,0.0301623535080859,0.0748711724418318,0.0408657503128051
0.0903287401220729,0.0313468732239557,0.074211434259146,0.040857286453247
0.0889989866905811,0.0296521739362772,0.0739978001456079,0.0395713758468628
0.0887825529471987,0.030730195528863,0.0733401359627033,0.0394869756698608
0.0885615251403953,0.0318347026502619,0.0730500201920365,0.0386444044113159
0.0885745206174946,0.0330022816086442,0.0724691807868225,0.0387880516052246
0.0882116681920704,0.0340629290177585,0.0718659595197233,0.0381614875793457
0.0880331198942132,0.0351047296076361,0.0713909193970887,0.037693829536438
0.0869359933046026,0.0335537054677775,0.0711520657206595,0.0370053958892822
0.0866875442428606,0.0346562465052647,0.0705274853240099,0.0365998458862304
0.0866656825852086,0.0358736607682706,0.0701071466900378,0.0361802291870117
0.0864662457526365,0.0367789296645988,0.0696372549619451,0.0356983852386474
0.085353253664969,0.0350823894573737,0.0692807709709449,0.0354200315475464
0.0854054405290922,0.036236781352063,0.0688513723415984,0.0352203559875488
0.085369238502963,0.0371773428203446,0.0684323881231639,0.0349679899215698
0.085392358107353,0.0384805590878765,0.0679295255351922,0.0345930767059326
0.085478523147184,0.0394422499873583,0.0675059838743843,0.034551830291748
0.0855674638704133,0.0405368576019838,0.0670332573176262,0.0344252300262451
0.0843705526423349,0.0387774630883002,0.0667255667609716,0.0340939474105835
0.084351905805276,0.0398065888689196,0.0661641317846644,0.0339556646347046
0.0844898129560454,0.0409163850568059,0.0657411527774625,0.033800573348999
0.0845292744584154,0.0419683195874494,0.0651997355582141,0.0336578798294067
0.0832384021872966,0.0403270218315592,0.0648739064057602,0.0330717277526855
0.083337748440472,0.0411879793953449,0.0643982907088305,0.033190221786499
0.08351208595705,0.0423310276148519,0.0639393065085203,0.033077449798584
0.0836238686493813,0.0433682486114848,0.0634436691369555,0.0329703998565674
0.0837072852118682,0.0443718723692992,0.0629337918367963,0.0328235340118408
0.0838625887455353,0.0453821807877779,0.0624713077186265,0.0327219676971435
0.0825676050441251,0.0435363519430243,0.0621836534325193,0.0324836683273315
0.0827657369555716,0.0446141181993667,0.0617550455016498,0.032342882156372
0.0828587588582552,0.0455912482650558,0.0612406797699219,0.032196135520935
0.0830182062122761,0.0465211370818122,0.0608339156594702,0.0320474815368652
0.08141387592619,0.0446858020330601,0.0605093635577378,0.0311450672149658
0.0817618344115065,0.0455552697695185,0.0601281466201451,0.0315328550338745
0.0818304393227467,0.0464833216773612,0.0596658289317058,0.0312331628799438
0.0820657205423439,0.0475799771317376,0.0592250516917134,0.0310374212265014
0.0822533046101327,0.0486449537323874,0.0587164099456077,0.0308489513397217
0.0824481857686486,0.0496242388826647,0.0582884404923787,0.0306201887130737
0.0808642326983919,0.0477034096824422,0.0580275721027612,0.0299367618560791
0.0808172285735028,0.0488262305309914,0.0574760431522869,0.029050440788269
0.0812915276891783,0.0498942028019924,0.0570945996040662,0.0293101978302002
0.081369693058617,0.0508049149488616,0.0565887965834881,0.0289412450790405
0.0797691755179713,0.0489885615553716,0.0563067272981994,0.0281566095352173
0.0800023826643975,0.0499905095969821,0.0559284361087751,0.0278089952468872
0.0801188749187268,0.0510672657336471,0.0553227949020054,0.0273962926864624
0.0803297646402204,0.0521422868567194,0.0548295522699667,0.0269772720336914
0.0804139097653897,0.0530015815523104,0.054348693747136,0.0265226078033447
0.0805924577222631,0.0539674810058519,0.0538643666379612,0.0261014413833618
0.078914566986532,0.0519331419852251,0.0537483868680515,0.0253292036056518
0.0791933828518637,0.0529252986108018,0.0533257936030069,0.025037260055542
0.0791284310201001,0.053754376414936,0.0528423985724469,0.0240719032287597
0.0798097838098924,0.0549163945407751,0.0526510634595314,0.0241175603866577
0.0778407335712915,0.0524845882856353,0.0525317301133561,0.0233444881439209
0.0783250878372332,0.0537942521643766,0.0520060138640714,0.0231597137451172
0.0782675545778755,0.0545788750107519,0.0513691983425182,0.0225424480438232
0.0785969611060193,0.0555830273599545,0.0509693769063053,0.0221389245986938
0.07880446418656,0.0562678725417796,0.0503933724014636,0.0224628162384033
0.0792589656055581,0.0574588050015816,0.0500689100140002,0.0217617464065551
0.0777827230904278,0.0555297059002735,0.0499858592208824,0.0216337156295776
0.0781306525933021,0.0565454563895134,0.049474385302176,0.0214311790466308
0.0783365561390755,0.0574066042834807,0.0488010425188348,0.0214372587203979
0.0786077182453348,0.0584276130365684,0.048348733409874,0.0206830215454101
0.0769993121588652,0.056543481959791,0.0481500044237719,0.0203299236297607
0.0774847033358704,0.0574507355243858,0.0477592535600673,0.0205510568618774
0.0776127778626697,0.0581758065787195,0.0470597772596086,0.0206081581115722
0.0783104952528339,0.0594042571200986,0.046774224582405,0.0203921508789062
0.0787393207140985,0.0603594280064095,0.0463234791579985,0.0202671003341675
0.0787191678745161,0.0609966051396242,0.0457013444729319,0.0196852397918701
0.0772274926570917,0.0591163665193484,0.0454517748964398,0.0200867366790771
0.077816818925877,0.0601595327280939,0.0451990251402781,0.0198327016830444
0.078315867922649,0.0611668417665068,0.0447348389794215,0.019768328666687
0.0783294397019337,0.0617109177423618,0.0440248865536934,0.0197249364852905
0.0769169267040117,0.0601032696956685,0.0440572960907801,0.0190463972091675
0.0768933477972777,0.0604240634035085,0.0437058998702744,0.0187433671951294
0.0778846579653212,0.061863618801332,0.0432509613812624,0.0191902828216552
0.0784722608304137,0.0629732940390784,0.0426917678287242,0.0192268800735473
0.0785060124726768,0.0633419257201602,0.0423724789036684,0.0188564968109131
0.0790363804897932,0.0645284031736422,0.0417155280816501,0.0185107898712158
0.0772050260580859,0.062383398114316,0.0417003413803902,0.0181661558151245
0.0779913639768517,0.0635213466449815,0.0413047016481005,0.0184827756881714
0.07877375141759,0.0649350646968498,0.040424660901732,0.018830509185791
0.0789493232253723,0.0653659300669145,0.0403071508387507,0.0183200550079345
0.0767119595153284,0.0630503500083359,0.0400145929369167,0.017555923461914
0.0774154489893978,0.0641838592071344,0.0396251910415644,0.0174191904067993
0.078045486010577,0.0651883803336828,0.0392338383098654,0.0173861694335937
0.0784758985404088,0.0659530382517213,0.0386295368732976,0.0177882623672485
0.0790214971013456,0.0668148271326363,0.0384588805036565,0.0173519563674926
0.0795516214693351,0.0677910218400852,0.0378951553744571,0.0172277402877807
0.0775544227132135,0.0656839419146977,0.0377824850728306,0.0165164184570312
0.078290885003773,0.0666665915277243,0.037497288424224,0.0167027425765991
0.0783182897675001,0.067285705516823,0.0366639395876081,0.016190857887268
0.0792024514513627,0.0683442672007357,0.0365356884656252,0.0163472604751587
0.0774551336908476,0.0664329996589206,0.0363733209066071,0.0162152957916259
0.0779556972454229,0.0673319932721594,0.0360277087533976,0.015668363571167
0.0788615487040197,0.068655978931216,0.0354937286818449,0.0156746816635132
0.0787715755542954,0.0689550036197411,0.0350964671110743,0.0147785854339599
0.0768721346590057,0.0669235959874335,0.0350304762993627,0.0142626476287842
0.0775800971859987,0.0679558467638823,0.0347123486925844,0.0139902544021606
0.078223904793798,0.068911176809743,0.0343540411276928,0.0137850952148437
0.0783992476284541,0.0694013110700178,0.0337115349202985,0.0139079999923706
0.0790637243895614,0.0703259116612356,0.0335599316135635,0.0133816909790039
0.0795939794205727,0.0712473508970028,0.0329310161114329,0.0132122945785522
0.0771892432595557,0.068748245696604,0.0329215166426147,0.0121668291091919
0.077563038284713,0.0694199057280265,0.0325788345503073,0.011641354560852
0.078341905084769,0.0704617367893399,0.0323430933186832,0.0112482023239135
0.0784496757728509,0.0709225576040824,0.0317267297517707,0.0108515930175781
0.0792561744952296,0.0719270974714306,0.0315896032645246,0.0104943227767944
0.0796960365989529,0.0727130026444034,0.0309769694774844,0.0102325391769409
0.0777855217815818,0.0705808876375722,0.0313183890226121,0.00938531875610349
0.077926010450651,0.0710657486487127,0.0306612165798466,0.00905606269836423
0.0786432270049472,0.0719207186705391,0.0304807891705501,0.00911530971527097
0.0787312569340978,0.0723880931483865,0.029743207491423,0.00859746456146238
0.0774028025882631,0.0708628279050354,0.030029785644418,0.00823804855346677
0.0775724561731296,0.0712083665104413,0.029737876827953,0.00790652751922605
0.0781008441898605,0.0719312446976461,0.0293802030945947,0.00790199756622312
0.0783011968689196,0.0724284916003082,0.0287243092389879,0.00775274753570554
0.0790276723650115,0.0732482212596819,0.0285801060946629,0.0079528999328613
0.0792230262169937,0.0737410904112095,0.0278989124728075,0.00775823116302488
0.0773735248812882,0.07160479978917,0.0283102030946951,0.00761231899261472
0.0776207306753998,0.0720810908155631,0.0277867077356555,0.00756260871887204
0.078372430694133,0.0729793633445721,0.0275299397895223,0.00763890266418454
0.0789385479672384,0.073810729846566,0.0268521838403371,0.00788864612579343
0.0765357037288329,0.0711321773954203,0.0272080346256622,0.00759276866912839
0.0768590995237044,0.0716476685901795,0.0267182799024792,0.00775024414062497
0.077477084875051,0.0723887627022497,0.0265051589310621,0.00774869441986081
0.0779079567214073,0.0729973448242864,0.0261093613381924,0.00770315647125241
0.0780476128912614,0.0733404864048928,0.0255431687110832,0.00775560855865476
0.0786047576793371,0.0740456949587265,0.02522453186025,0.00772437572479245
0.076073827620854,0.0713461851770736,0.0252752857319141,0.00762292861938474
0.076528895500487,0.0719529530550664,0.0249735019317989,0.00746783733367917
0.0771271119876105,0.0726977631429961,0.0245894309934944,0.00768026828765866
0.0772458226287812,0.073083979387413,0.0238938365382946,0.00739821910858152
0.0752167426510561,0.0708124020757188,0.0242931528603407,0.00728044033050534
0.0752718069866985,0.071044306471467,0.0238086280693053,0.00719031810760495
0.0760921035855337,0.0719247859006249,0.023713658913995,0.00738212585449216
0.0763958042652131,0.0724585518843577,0.0231476766618577,0.00708958625793454
0.0765877506318385,0.0729024903295412,0.0224881010632085,0.00672277927398679
0.0770252199537735,0.0734556706459273,0.0221775593606177,0.00673088550567624
0.0746532689947375,0.0709512879611314,0.0223237007038815,0.00637790679931638
0.0751627268555224,0.0715801090129964,0.0220722744962651,0.00620791435241697
0.0755728286589924,0.0721364667174937,0.0216751731496203,0.00614568710327146
0.0759290192414458,0.0726836511370732,0.0210538409360013,0.00624808788299558
0.0736032712698444,0.0701476022602336,0.021560948868635,0.00564631938934324
0.0737724068542397,0.0705600616662849,0.0208754952954802,0.00527820110321042
0.0743568262015153,0.0712111537402835,0.0207818080888544,0.00510153293609616
0.0746730343136055,0.0717098619761536,0.0202276300870152,0.00495991230010984
0.0747933755655938,0.0720484277422908,0.0195428166420608,0.00459906578063962
0.0751566091909031,0.0725143738258955,0.0191244571561782,0.00494334220886228
0.0727243387524575,0.0698482698214908,0.0198113114601119,0.00419053554534909
0.0733399946938674,0.0706699167851899,0.0192691457353955,0.00363561630249021
0.0736766893652763,0.071119784765231,0.0189752047891254,0.00318941593170163
0.0738119079317752,0.071445103843591,0.0182942256190095,0.00301930427551267
0.0717253079211043,0.069148310219064,0.0188594980136441,0.0027111482620239
0.0717440291707803,0.0692407140387179,0.0186581764421501,0.00219127655029294
0.0722357564987889,0.0698289041983395,0.0183827510014285,0.00200078010559079
0.0719931309454157,0.0696218341426267,0.0182283706430837,0.00188085556030271
0.0727220165590604,0.0705441279107579,0.0175823029741291,0.00169715404510495
0.0725852560402173,0.0705652837420672,0.016924368750999,0.0016510200500488
0.0702184773679777,0.0680846685829095,0.0171005996783047,0.00163766860961911
0.071051694811511,0.0689056191532742,0.0172779646280055,0.0013531160354614
0.0713660855466372,0.0693670890568041,0.0167100976362209,0.00144836425781247
0.0713012346395457,0.0693478325500525,0.0165377158033075,0.0011172008514404
0.0691232672194757,0.0670755552383009,0.0166405403753944,0.00141009807586667
0.0695962525264087,0.0675840979134887,0.0165486517629874,0.00147315979003904
0.0699956801167282,0.068104218910493,0.0160723914269472,0.00169965744018552
0.0699896780068814,0.0680843269868063,0.0161573309031353,0.00142130374908445
0.070573310906359,0.0688341647560904,0.0154722635168834,0.00174901008605954
0.0712193883987019,0.0696052072477784,0.0149352234793574,0.00206288814544675
0.0684693817090647,0.066586800479788,0.0158104287891609,0.00206992149353025
0.0685069363500954,0.0667781888557157,0.0151423270239484,0.00214097023010251
0.0690332416807774,0.067327518727784,0.0150741855046017,0.00231573104858396
0.0693534074189552,0.0677175311840468,0.0147914506702183,0.00233325481414792
0.0668144002137241,0.0649927797226664,0.0153009677054836,0.00244602680206296
0.0670435912865932,0.0652964668760834,0.0150111769212771,0.00242468833923337
0.0666465854112381,0.0650295352068451,0.0144523247837114,0.00201425075531003
0.0675598212349984,0.0659770148494336,0.0143428892376114,0.00237581253051755
0.0676760448751851,0.0661579952815374,0.0140876618674521,0.00216898441314695
0.0675442016272355,0.0661447905538703,0.013543237475599,0.00191483020782468
0.0655463009466895,0.0639278799335188,0.0143442174285451,0.00194606304168699
0.0655093416872801,0.0639985828841252,0.0138800410930624,0.00173196315765378
0.0656662946407608,0.0642248315421212,0.0135950518304511,0.001551718711853
0.0663028843781483,0.0649293157439064,0.0133566925302839,0.00136205673217771
0.0633174163992297,0.0617209516080286,0.0141175682553558,0.000560016632080051
0.0639135031325615,0.0624388131148117,0.0136394090254826,0.000544996261596653
0.064301590835336,0.0629626599078876,0.0130449315804946,0.000477285385131809
0.0642146882301411,0.0628835944521262,0.0130064799747074,0.000105886459350613
0.0643041384374578,0.0630798219213575,0.0124841952470163,0.000321178436279324
0.064355377729141,0.0631770154938032,0.01222576174352,0.000900058746337917
0.0618394326565022,0.0604754327461574,0.0128504754158467,0.00130489349365237
0.062229165411383,0.0609869077266647,0.0122750384225856,0.0015458154678345
0.0628163936286072,0.0616167576552924,0.0121130714202298,0.00159624099731448
0.062762741258089,0.0616406572752404,0.0116711376949443,0.00183728218078616
0.0601988030235419,0.0589155715846157,0.012182699499526,0.00210550308227542
0.0610757851780122,0.0598845146712905,0.0118169443091942,0.00211098670959475
0.0608765417709065,0.0597056724469986,0.0116177916269986,0.0024925756454468
0.0614648123397401,0.0604090503295569,0.0111154414075756,0.00226202487945559
0.0612275020403842,0.0602601435920052,0.0105406866105466,0.00253298759460452
0.0616851191139567,0.0607479859161104,0.0104401056138319,0.00239589691162112
0.058795547152155,0.05776115857055,0.010799754726156,0.00198247909545901
0.0591826287796766,0.0582042540721304,0.0105299456375985,0.00199213504791262
0.0590820745208928,0.0582161932176857,0.00996661394222254,0.00149431705474856
0.0592428598356688,0.0584360474946695,0.009651688896678,0.00133779525756839
0.0565438229176598,0.0556077248645845,0.0102262818967467,0.000638751983642605
0.0570768782828912,0.0562206119291426,0.0098459906612931,0.000263242721557644
0.0572238288794525,0.0564101724562893,0.00961374339424093,0.000187010765075657
0.0571178121082284,0.0564081398317082,0.00895018681556992,0.000678510665893528
0.0572000666085476,0.0565445951151893,0.00854411607768313,0.0012467813491821
0.0575313779564792,0.0569263403774407,0.00815938146553274,0.0016357612609863
0.0552982184990746,0.0545084032930188,0.00887030099426367,0.00283631801605222
0.0557626960727095,0.0550566893467606,0.00811566698574451,0.00351783752441404
0.055222975454728,0.0545142585748617,0.00796567188031649,0.00378427028656003
0.0563007087172423,0.0556214847140533,0.00738307957773232,0.00463792800903318
0.0531262934839594,0.0521812634459602,0.00816270907971894,0.00573489189147947
0.0534220133471612,0.0524886445840185,0.00749074826407603,0.00653776645660398
0.0537914101329161,0.0528294149134614,0.00711278271614924,0.00720951080322263
0.0541928947197597,0.0532001079951279,0.00660466975225149,0.00793704509735105
0.0542035303054607,0.0531828859098655,0.00624262127488029,0.00840434551239011
0.0548120306045614,0.0537255723701344,0.00572110786358659,0.00922986984252927
0.0523862816355897,0.0509273916650397,0.00627299598962328,0.010553331375122
0.0526774978879148,0.0511629320163687,0.00577767560993148,0.0111306619644165
0.052927235901158,0.0513212984869598,0.00536394350605063,0.0117747497558593
0.0530151096961528,0.0514043891190186,0.00489375934948244,0.0120100688934326
0.050904405670578,0.0488551553559047,0.00534750437629694,0.0132603359222412
0.051172709344415,0.0490837823094856,0.00485157023142424,0.0136341762542724
0.0514225053461389,0.0492630931943778,0.00442198174848407,0.0140665483474731
0.05163373138166,0.0494142980004506,0.00406386899567646,0.014413685798645
0.0519724205045994,0.049717155083429,0.00355026156440408,0.0147218418121338
0.0529415806511044,0.0506055770151459,0.00298821348533695,0.0152629327774048
0.0500997350434666,0.0474151334827253,0.00354824487116545,0.0157860231399536
0.0505633197922648,0.0478393443947018,0.00293546179725968,0.0161068153381347
0.050426213838718,0.0476808414563603,0.00262663306099742,0.0162000370025634
0.0504773227750323,0.0477294962215131,0.00219189409258469,0.0162803840637207
0.0483034781000316,0.0451588472470759,0.00268410547554554,0.0169322204589843
0.0482854636595644,0.045157588893133,0.00228974043603514,0.0169421148300171
0.0485265273630868,0.0453377115054701,0.00194852996153583,0.0171906661987304
0.0488129542268662,0.045585718685488,0.00147832642542189,0.017391414642334
0.0492401121469831,0.0459011244521021,0.000908101862701294,0.0178003025054931
0.0495077735321273,0.0461279939216892,0.000556030054664758,0.0179699373245239
0.0472420746712669,0.043458223947773,0.00108122336053285,0.0184939813613891
0.0472273031843328,0.0433868768307595,0.000763257520610905,0.0186390590667724
0.0479077002060044,0.0438962070361102,0.000232634684225408,0.0191889715194702
0.048281195892152,0.0441398195195539,0.000136442962047623,0.0195635271072387
0.0456455185787213,0.0410721462743555,0.000492997240174819,0.0199085187911987
0.0464296637636732,0.0415675011256602,1.0359065598653e-05,0.0206846904754638
0.0469167585175423,0.0418693518862754,0.000357093593902125,0.021166296005249
0.0472567343313749,0.0420124986251311,0.000784832546865122,0.0216225099563598
0.0478368694014715,0.0424029591500883,0.00121813645398139,0.0221104335784912
0.0489890088292293,0.0432414728837065,0.00184535170762956,0.0229497861862182
0.0464263333369176,0.0398676628505656,0.000803828863768397,0.0237766218185425
0.0469316529020879,0.0400942584708792,0.0012093368188939,0.0243632507324218
0.0472435085728052,0.0401916689247681,0.00154159518919794,0.0247831058502197
0.0478077713436247,0.040353242704291,0.00198811586331504,0.0255586814880371
0.0481474433852116,0.0404571389513655,0.00226219616640133,0.0260053586959839
0.0495137213973774,0.0414279359630383,0.00270620083493545,0.0269816827774048
0.0473806467744432,0.0381553609736183,0.00191309827161601,0.0280255985260009
0.0478511067475625,0.038303370278594,0.00225991734773801,0.0285914850234985
0.0484904058474262,0.0385762949408486,0.00262966264826781,0.0292621564865112
0.0487149358947973,0.0385051567086472,0.00283779381145011,0.0297059726715088
0.047969966515206,0.0364839591380965,0.0022025485192394,0.0310674619674682
0.0480369255984932,0.0362615870835374,0.00248261701971475,0.0314082813262939
0.0485157059315014,0.0363605517384444,0.00274947374634826,0.0320019435882568
0.0490612296071848,0.036563644917087,0.00316833835470809,0.032558650970459
0.048201422441131,0.0343553033428732,0.00238892279277714,0.0337251138687134
0.0481853629562313,0.0340003497219881,0.00259430234131464,0.0340451908111572
0.0487907173391887,0.0342597138737837,0.00305908402511812,0.0346041631698608
0.048894584735829,0.0341422809516381,0.00312379759662296,0.0348601055145263
0.049751247139803,0.0346882624146563,0.00353754976412302,0.0354879808425903
0.0501217940767632,0.0348137986125296,0.00375698010914172,0.0358619403839111
0.0489287203390038,0.0323394965358128,0.00289242521760924,0.036603422164917
0.0492706753329605,0.0325127019259273,0.00319598249213215,0.0368823719024658
0.049653117793368,0.0326933971023387,0.00346434885897495,0.0372098398208618
0.0499159088841304,0.0328348432813055,0.00372362663813042,0.0374113035202026
0.0485232447905797,0.0302429017886743,0.00289913956048204,0.037834734916687
0.0486203739859403,0.0303380103019686,0.00306715128893686,0.037870020866394
0.0488419653033543,0.0306031751752394,0.00350548740482348,0.0379037570953369
0.0489608553448696,0.030665262637827,0.00374243219746151,0.0379842233657837
0.0491265554221414,0.0308950048978982,0.00399637252403306,0.0379861307144165
0.0498201554574737,0.0315851713003079,0.0045307563438397,0.038260908126831
0.0472772765207279,0.0282706500374332,0.00322496502513436,0.0377559375762939
0.0480080252715899,0.0291675751175973,0.00374658698100649,0.0379471492767334
0.0472126945535368,0.0285717734018212,0.00375899632844479,0.0373973560333252
0.047131388661547,0.0287379607708473,0.00394251587510985,0.0371477317810058
0.0448595291222477,0.0259262947832477,0.00276339428456907,0.0365043592453003
0.0450814682786938,0.0264651111866683,0.00313474433924665,0.0363608312606811
0.0447770455869557,0.0263804405194308,0.00328225033790153,0.0360316944122314
0.0446820416755015,0.0266335779195059,0.00356055527215182,0.0356995773315429
0.0449126766458129,0.0271234253486643,0.00399015848579132,0.0355745267868042
0.0442582449893269,0.0267990251618309,0.00389442338811663,0.0350062561035156
0.0422524068532428,0.0242596596707134,0.00273976452669866,0.0344851922988891
0.0421381582313259,0.0244505985193175,0.00303469829998271,0.0341845464706421
0.0419588052251228,0.0246116613060314,0.00328588524702877,0.0338232231140136
0.0419013864841744,0.0247957684564621,0.00346697541496344,0.0335987520217895
0.0401220789283502,0.0222482232211316,0.00230635860312822,0.033308835029602
0.0401413301187448,0.022370628454075,0.00257028165740913,0.0332306337356567
0.0400177449450819,0.022521059418644,0.00277792205575844,0.0329621744155884
0.0401689555044763,0.0227834310055526,0.00303000691150435,0.0329435777664184
0.0395386009969476,0.0222479294803293,0.00314676387057822,0.0325334978103637
0.0405365839414727,0.0233547605760061,0.00350405506844242,0.0329467964172363
0.0387472578675533,0.0205664059628559,0.00227403970486884,0.0327597570419311
0.0391252885952642,0.0210811909821924,0.00254280309516175,0.0328619194030761
0.0391306607172138,0.0210434019864723,0.00274834113672418,0.0328759860992431
0.0390627212715839,0.0210772104421042,0.00289672871269331,0.032760591506958
0.0377715983302929,0.0185180419480329,0.00161014005481519,0.0328813505172729
0.0382841052372669,0.0190938945188366,0.00196893839646761,0.0331242990493774
0.0380169962999345,0.0187723863905456,0.00200640406105546,0.0329979372024536
0.0382049221165185,0.0191008458186301,0.00227208704686332,0.0330092620849609
0.0379354047410725,0.0188864563416988,0.00251683510323741,0.0328033876419067
0.0383549808255248,0.019289592886873,0.0026597002781501,0.0330445480346679
0.0366430596071355,0.0165494325028428,0.00146829208288723,0.0326599788665771
0.0371795202514715,0.017263485838765,0.0017733494448775,0.0328807544708252
0.0367356128188429,0.0170934801704128,0.0018954470217929,0.0324611377716064
